Date, Open, High, Low, Close, Volume, Adj Close
2014-06-18,116.81,117.56,115.9,117.03,829514,117.03
2014-06-17,116.27,116.85,116.012,116.64,846366,116.64
2014-06-16,116.09,117.0,115.9,116.6,855253,116.6
2014-06-13,117.02,117.48,115.93,116.5,1386507,116.5
2014-06-12,118.41,118.78,116.58,117.12,1210335,117.12
2014-06-11,120.25,120.49,118.38,118.55,1126820,118.55
2014-06-10,121.05,121.51,119.93,120.07,1102419,120.07
2014-06-09,119.68,122.38,119.56,121.57,1850889,121.57
2014-06-06,120.1,120.62,119.11,119.68,1741005,119.68
2014-06-05,121.84,123.39,119.57,120.09,5433017,120.09
2014-06-04,129.85,130.94,127.88,130.68,2128639,130.68
2014-06-03,131.08,132.34,130.02,130.33,1116740,130.33
2014-06-02,131.75,131.91,130.65,131.34,871949,131.34
2014-05-30,132.04,132.53,131.16,131.63,579361,131.63
2014-05-29,131.0,132.06,130.72,132.03,553200,132.03
2014-05-28,132.75,132.75,130.12,130.95,949795,130.95
2014-05-27,132.07,132.95,131.67,132.85,692640,132.85
2014-05-23,131.51,131.65,130.71,131.48,453018,131.48
2014-05-22,130.86,132.2,130.15,131.17,542123,131.17
2014-05-21,131.06,131.5499,129.92,131.43,528533,131.43
2014-05-20,133.0,133.35,130.25,130.51,681395,130.51
2014-05-19,132.74,133.72,132.2,133.66,697521,133.66
2014-05-16,130.97,133.12,130.56,133.05,917592,133.05
2014-05-15,131.65,131.7,129.72,130.6,767912,130.6
2014-05-14,132.25,132.97,131.43,131.89,770282,131.89
2014-05-13,132.97,133.89,132.05,132.64,604416,132.64
2014-05-12,130.95,133.12,130.35,132.88,808954,132.88
2014-05-09,127.68,130.45,127.37,130.25,776530,130.25
2014-05-08,127.58,130.66,126.83,129.51,1919477,129.51
2014-05-07,127.08,127.5,124.95,127.38,781812,127.38
2014-05-06,127.69,128.22,126.6,126.66,918707,126.66
2014-05-05,127.43,128.253,125.84,128.16,706992,128.16
2014-05-02,126.89,128.7,126.3,128.22,1092946,128.22
2014-05-01,125.47,127.04,125.075,126.6,739959,126.6
2014-04-30,125.45,125.86,123.78,125.57,753896,125.57
2014-04-29,124.24,125.535,123.48,125.43,819649,125.43
2014-04-28,122.91,125.38,122.37,124.26,1166484,124.26
2014-04-25,121.46,122.86,121.185,122.24,901149,122.24
2014-04-24,121.77,121.94,120.05,120.95,762439,120.95
2014-04-23,121.59,122.67,121.01,121.05,559319,121.05
2014-04-22,121.72,122.3,120.49,121.48,603532,121.48
2014-04-21,122.75,122.868,121.16,121.39,638367,121.39
2014-04-17,123.88,124.65,122.54,122.59,616579,122.59
2014-04-16,122.93,124.06,122.3,124.05,871265,124.05
2014-04-15,122.5,123.46,120.99,121.95,728954,121.95
2014-04-14,122.28,123.25,121.34,122.34,639395,122.34
2014-04-11,122.69,123.58,121.64,121.71,1761404,121.71
2014-04-10,125.5,126.26,123.38,123.69,1267901,123.69
2014-04-09,123.53,125.45,123.52,125.18,1283082,125.18
2014-04-08,122.5,123.69,122.22,123.49,1336020,123.49
2014-04-07,124.47,125.02,122.3304,122.57,1289639,122.57
2014-04-04,126.01,126.465,123.81,124.97,1925704,124.97
2014-04-03,126.46,126.85,124.12,124.53,1191474,124.53
2014-04-02,125.82,126.71,125.1,125.73,931894,125.73
2014-04-01,126.17,127.17,125.39,125.92,1264421,125.92
2014-03-31,123.87,125.24,123.18,124.77,1794069,124.77
2014-03-28,124.1,124.13,122.782,123.81,1151597,123.81
2014-03-27,122.59,125.25,121.89,123.08,2852274,123.08
2014-03-26,125.06,125.89,120.73,121.43,4693197,121.43
2014-03-25,119.29,119.77,116.4321,117.25,2332584,117.25
2014-03-24,114.23,120.46,114.23,119.29,1150298,119.29
2014-03-21,120.07,120.5,118.524,119.88,1416580,119.88
2014-03-20,117.94,119.46,117.73,119.12,718564,119.12
2014-03-19,119.27,119.73,117.59,118.45,820162,118.45
2014-03-18,118.29,120.44,117.76,119.06,1099243,119.06
2014-03-17,115.66,116.53,114.57,116.33,2075993,116.33
2014-03-14,114.63,116.75,114.101,115.04,1741298,115.04
2014-03-13,118.95,119.97,115.02,115.04,3604714,115.04
2014-03-12,122.49,123.21,121.42,122.04,996978,122.04
2014-03-11,125.0,125.2,122.43,122.74,1021550,122.74
2014-03-10,126.3,126.72,124.16,124.71,732297,124.71
2014-03-07,126.11,127.2499,125.66,126.3,883166,126.3
2014-03-06,125.73,126.36,125.14,125.85,502216,125.85
2014-03-05,126.36,126.72,124.99,125.67,559576,125.67
2014-03-04,126.25,127.05,126.05,126.34,593085,126.34
2014-03-03,125.22,126.114,124.51,125.0,710503,125.0
2014-02-28,125.99,126.76,125.41,126.43,677046,126.43
2014-02-27,125.68,126.57,125.28,126.21,793335,126.21
2014-02-26,126.29,126.79,125.11,125.75,1084601,125.75
2014-02-25,122.99,127.05,122.98,125.52,2018296,125.52
2014-02-24,122.0,124.21,121.04,123.18,1331638,123.18
2014-02-21,118.09,122.63,118.09,121.24,1928797,121.24
2014-02-20,118.07,118.83,117.16,118.09,862615,118.09
2014-02-19,117.57,118.84,117.21,118.2,842158,118.2
2014-02-18,118.5,119.33,116.99,117.58,1104959,117.58
2014-02-14,119.0,119.43,117.87,118.25,936314,118.25
2014-02-13,117.4,120.15,116.9,119.46,982479,119.46
2014-02-12,120.81,121.58,117.2,117.54,1415719,117.54
2014-02-11,120.8,121.19,119.06,120.32,1468047,120.32
2014-02-10,121.63,122.065,119.09,120.78,878265,120.78
2014-02-07,121.58,123.77,121.41,121.86,905007,121.86
2014-02-06,117.34,121.48,117.04,120.7,1051209,120.7
2014-02-05,116.72,117.59,114.79,117.15,1236761,117.15
2014-02-04,117.08,119.03,116.4504,116.72,826542,116.72
2014-02-03,120.64,120.65,115.63,116.59,1534573,116.59
2014-01-31,119.81,121.23,119.7,120.87,773319,120.87
2014-01-30,121.74,122.39,121.25,121.45,929322,121.45
2014-01-29,121.07,122.28,119.81,120.5,1404919,120.5
2014-01-28,121.02,123.0,120.8,122.23,749246,122.23
2014-01-27,120.91,122.23,120.73,121.16,980685,121.16
2014-01-24,120.59,122.19,120.55,120.81,965073,120.81
2014-01-23,122.15,122.54,120.25,121.39,1043911,121.39
2014-01-22,122.04,123.45,121.26,122.91,683722,122.91
2014-01-21,123.88,124.54,122.08,122.2,867594,122.2
2014-01-17,125.57,126.14,123.61,123.8,784256,123.8
2014-01-16,126.18,126.3,124.04,125.14,1058560,125.14
2014-01-15,125.99,127.14,125.27,126.88,1262659,126.88
2014-01-14,129.61,130.22,126.15,126.5,1714826,126.5
2014-01-13,132.0,132.7,129.41,129.55,1100199,129.55
2014-01-10,133.0,133.47,130.98,132.13,1038997,132.13
2014-01-09,133.05,133.6,131.67,133.02,996239,133.02
2014-01-08,135.29,135.565,131.77,132.3,956902,132.3
2014-01-07,136.12,136.45,134.36,135.07,378424,135.07
2014-01-06,137.6,137.99,135.17,135.35,834637,135.35
2014-01-03,136.59,138.94,136.45,137.62,616145,137.62
2014-01-02,135.76,137.66,135.49,136.58,817684,136.58
2013-12-31,134.73,136.31,134.44,136.02,437618,136.02
2013-12-30,134.38,135.09,133.54,134.69,349497,134.69
2013-12-27,134.79,135.53,134.06,134.5,320956,134.5
2013-12-26,134.42,136.32,134.02,134.97,352317,134.97
2013-12-24,134.45,134.95,133.5,134.44,209509,134.44
2013-12-23,132.0,134.715,132.0,134.39,810884,134.39
2013-12-20,131.67,131.785,130.75,130.88,1031490,130.88
2013-12-19,132.53,134.65,130.9,130.98,1070628,130.98
2013-12-18,131.07,132.74,130.0,132.63,833296,132.63
2013-12-17,130.8,132.31,130.39,131.41,1006960,131.41
2013-12-16,130.66,131.42,129.82,130.48,1247766,130.48
2013-12-13,128.39,129.17,126.97,129.06,743032,129.06
2013-12-12,130.0,130.16,127.93,128.0,1242951,128.0
2013-12-11,132.15,133.91,130.41,130.69,1242542,130.69
2013-12-10,125.72,134.33,125.72,131.87,2673490,131.87
2013-12-09,130.21,130.7,127.28,127.43,1862254,127.43
2013-12-06,132.57,132.72,129.43,130.11,1072916,130.11
2013-12-05,129.78,131.59,129.78,130.76,588973,130.76
2013-12-04,132.0,132.86,130.47,132.11,611274,132.11
2013-12-03,131.53,133.35,131.2,131.92,577606,131.92
2013-12-02,133.67,133.762,131.26,132.0,699056,132.0
2013-11-29,134.71,135.19,133.15,133.92,243565,133.92
2013-11-27,134.38,135.43,133.58,134.84,326851,134.84
2013-11-26,133.2,135.26,133.0,134.49,693619,134.49
2013-11-25,132.53,133.74,131.9475,132.8,718253,132.8
2013-11-22,131.63,132.99,131.166,132.01,695819,132.01
2013-11-21,131.32,131.61,130.82,131.27,393059,131.27
2013-11-20,132.85,132.85,130.1,130.71,512162,130.71
2013-11-19,131.7,133.06,131.245,131.71,320363,131.71
2013-11-18,133.57,134.15,131.47,132.03,583495,132.03
2013-11-15,133.5,133.78,131.938,133.05,488384,133.05
2013-11-14,132.74,133.83,131.4701,133.43,668747,133.43
2013-11-13,128.32,133.59,127.49,132.9,1470948,132.9
2013-11-12,126.99,127.45,125.76,127.19,465820,127.19
2013-11-11,125.92,127.11,125.5,126.81,380585,126.81
2013-11-08,124.46,125.65,124.41,125.57,373640,125.57
2013-11-07,126.95,127.29,124.445,124.64,492027,124.64
2013-11-06,125.94,126.54,124.9,126.07,607217,126.07
2013-11-05,125.54,125.64,124.68,124.84,492657,124.84
2013-11-04,125.23,126.07,124.9575,125.68,398329,125.68
2013-11-01,124.84,125.71,124.03,124.53,511076,124.53
2013-10-31,124.4,125.37,123.52,124.57,638718,124.57
2013-10-30,123.66,127.16,123.4,124.75,1116560,124.75
2013-10-29,121.41,123.34,120.8,123.23,852214,123.23
2013-10-28,118.55,121.72,118.32,120.89,822400,120.89
2013-10-25,119.53,119.87,118.39,118.55,853951,118.55
2013-10-24,121.36,122.39,118.9,119.05,1279024,119.05
2013-10-23,122.51,122.97,121.02,121.36,814654,121.36
2013-10-22,123.09,124.62,122.51,122.95,969408,122.95
2013-10-21,122.67,123.19,121.97,123.15,1000996,123.15
2013-10-18,121.05,122.55,120.66,122.42,813745,122.42
2013-10-17,120.11,121.2,119.9,120.2,480410,120.2
2013-10-16,119.53,122.35,119.33,120.84,1005899,120.84
2013-10-15,118.91,119.41,117.44,119.13,866887,119.13
2013-10-14,118.74,119.23,117.575,119.04,418837,119.04
2013-10-11,119.59,119.99,118.21,118.92,517496,118.92
2013-10-10,119.38,120.05,118.77,119.88,653936,119.88
2013-10-09,117.7,118.53,115.63,117.97,969323,117.97
2013-10-08,121.58,121.85,117.6,117.69,1265107,117.69
2013-10-07,123.06,123.15,121.52,121.73,893566,121.73
2013-10-04,122.69,124.26,121.3301,123.95,1469427,123.95
2013-10-03,121.19,125.785,120.21,122.69,3002862,122.69
2013-10-02,115.17,117.63,114.52,117.55,1426818,117.55
2013-10-01,118.36,118.86,115.12,115.21,1702049,115.21
2013-09-30,117.44,119.27,116.64,118.69,1076555,118.69
2013-09-27,119.56,119.56,116.91,118.51,1489147,118.51
2013-09-26,120.18,121.33,119.37,119.81,889918,119.81
2013-09-25,122.88,123.233,119.42,119.75,1386327,119.75
2013-09-24,122.25,124.06,121.41,123.1,1424182,123.1
2013-09-23,123.99,124.36,121.33,122.57,1135161,122.57
2013-09-20,127.0,127.035,125.03,125.09,817023,125.09
2013-09-19,126.53,128.01,126.39,127.0,719485,127.0
2013-09-18,122.93,126.73,122.77,126.44,810517,126.44
2013-09-17,123.92,124.57,122.43,122.71,978711,122.71
2013-09-16,125.53,125.92,123.51,123.74,771871,123.74
2013-09-13,124.35,124.9399,123.76,124.45,682631,124.45
2013-09-12,122.51,123.83,121.07,123.76,1163294,123.76
2013-09-11,124.44,124.74,121.15,122.8,1905973,122.8
2013-09-10,127.04,128.0,122.77,124.66,4137002,124.66
2013-09-09,130.3,132.29,129.28,132.11,1198441,132.11
2013-09-06,129.9,130.95,127.63,129.97,851208,129.97
2013-09-05,130.76,131.0,128.96,129.3,791604,129.3
2013-09-04,129.27,131.1,129.16,130.51,651360,130.51
2013-09-03,130.41,130.91,128.6,129.34,309580,129.34
2013-08-30,129.01,129.44,127.96,128.75,375948,128.75
2013-08-29,127.17,129.45,127.11,128.93,338700,128.93
2013-08-28,127.82,128.574,126.63,127.41,358857,127.41
2013-08-27,127.57,130.06,127.53,128.01,615736,128.01
2013-08-26,130.29,130.725,129.09,129.32,577067,129.32
2013-08-23,130.89,131.0,129.12,130.47,535455,130.47
2013-08-22,130.52,131.0,129.71,130.87,508342,130.87
2013-08-21,129.02,131.19,128.8,130.26,749146,130.26
2013-08-20,125.91,130.26,125.622,129.39,566988,129.39
2013-08-19,126.61,128.09,125.71,125.82,444553,125.82
2013-08-16,126.31,128.01,126.2,127.05,527716,127.05
2013-08-15,127.58,128.56,125.95,126.82,589551,126.82
2013-08-14,131.79,132.59,128.5505,128.58,808981,128.58
2013-08-13,132.41,133.359,131.21,131.93,549865,131.93
2013-08-12,130.05,133.6,129.56,132.63,486012,132.63
2013-08-09,129.72,131.13,129.05,130.03,316908,130.03
2013-08-08,131.02,131.3599,129.69,129.82,515994,129.82
2013-08-07,130.44,132.41,128.7201,130.01,873586,130.01
2013-08-06,134.05,134.05,131.0,132.51,628044,132.51
2013-08-05,133.29,134.57,131.96,133.73,578959,133.73
2013-08-02,134.1,134.98,132.31,133.6,479250,133.6
2013-08-01,133.51,134.76,133.18,134.39,537092,134.39
2013-07-31,132.92,133.655,131.71,131.79,459214,131.79
2013-07-30,132.36,133.34,131.38,132.15,315366,132.15
2013-07-29,132.25,132.87,131.56,131.96,411965,131.96
2013-07-26,131.17,132.26,131.0,132.16,423004,132.16
2013-07-25,130.92,133.27,130.48,132.4,771850,132.4
2013-07-24,131.17,131.99,130.72,131.2,991732,131.2
2013-07-23,130.25,131.06,128.69,130.94,718183,130.94
2013-07-22,129.46,130.53,129.46,130.0,664631,130.0
2013-07-19,129.38,129.92,128.1,129.65,431856,129.65
2013-07-18,127.55,129.68,127.369,129.41,426219,129.41
2013-07-17,128.57,128.94,126.89,127.32,611731,127.32
2013-07-16,130.57,130.75,127.55,128.04,824123,128.04
2013-07-15,131.42,132.04,130.26,130.61,681129,130.61
2013-07-12,131.43,132.18,130.07,131.18,670529,131.18
2013-07-11,133.62,133.74,130.82,131.48,849333,131.48
2013-07-10,130.64,132.07,130.15,131.94,682602,131.94
2013-07-09,129.0,130.95,128.55,130.86,710815,130.86
2013-07-08,127.5,128.5,127.075,128.28,510413,128.28
2013-07-05,126.71,127.28,125.82,126.86,422310,126.86
2013-07-03,124.31,126.63,124.09,126.04,266753,126.04
2013-07-02,126.57,127.81,125.05,125.58,653680,125.58
2013-07-01,126.65,128.58,126.29,126.91,704080,126.91
2013-06-28,124.54,126.39,124.24,125.05,983121,125.05
2013-06-27,124.3,125.65,124.24,125.01,616088,125.01
2013-06-26,125.31,125.905,123.61,124.15,756212,124.15
2013-06-25,122.24,123.82,121.12,123.42,894000,123.42
2013-06-24,121.0,122.562,118.495,121.13,1031825,121.13
2013-06-21,121.23,121.58,118.1,121.0,1684598,121.0
2013-06-20,123.54,123.63,119.511,120.32,779120,120.32
2013-06-19,126.13,126.99,125.23,125.23,702519,125.23
2013-06-18,125.31,126.27,124.46,126.26,852654,126.26
2013-06-17,123.71,126.2,123.56,125.19,1209817,125.19
2013-06-14,121.89,123.87,120.5,123.28,1463275,123.28
2013-06-13,121.48,123.2,120.251,122.6,3070218,122.6
2013-06-12,111.72,112.2,110.32,111.28,1366558,111.28
2013-06-11,107.74,112.2,107.09,111.2,843220,111.2
2013-06-10,113.86,114.066,112.86,113.38,795408,113.38
2013-06-07,113.15,113.9,112.49,113.7,632061,113.7
2013-06-06,111.33,112.0,110.12,111.93,773821,111.93
2013-06-05,112.38,113.025,111.01,111.18,451309,111.18
2013-06-04,111.84,115.06,111.74,112.54,807597,112.54
2013-06-03,115.31,115.31,112.49,114.07,556580,114.07
2013-05-31,116.0,117.44,115.19,115.19,437005,115.19
2013-05-30,115.29,116.49,114.89,115.98,369031,115.98
2013-05-29,115.5,116.11,114.39,115.23,376653,115.23
2013-05-28,117.39,118.51,115.66,116.16,622901,116.16
2013-05-24,115.89,116.26,115.21,115.74,490714,115.74
2013-05-23,114.91,118.33,114.76,116.91,874714,116.91
2013-05-22,119.5,120.23,116.7,116.98,424433,116.98
2013-05-21,119.84,120.42,119.26,119.49,434857,119.49
2013-05-20,119.94,120.58,119.19,119.31,503697,119.31
2013-05-17,118.19,120.38,117.92,120.28,673961,120.28
2013-05-16,117.99,119.15,117.4501,118.04,773268,118.04
2013-05-15,119.0,120.19,117.97,118.02,1001930,118.02
2013-05-14,118.1,120.195,117.41,119.41,864633,119.41
2013-05-13,119.0,119.91,117.73,118.34,461855,118.34
2013-05-10,118.48,119.678,118.275,119.42,580205,119.42
2013-05-09,118.93,119.24,117.625,118.39,799014,118.39
2013-05-08,117.69,119.24,117.38,119.2,439717,119.2
2013-05-07,116.1,118.55,115.68,117.93,561678,117.93
2013-05-06,115.76,116.35,115.0,115.39,526084,115.39
2013-05-03,115.87,116.93,115.52,115.75,538928,115.75
2013-05-02,115.21,115.21,113.45,114.51,693891,114.51
2013-05-01,115.46,116.2,114.26,115.05,796265,115.05
2013-04-30,115.5,116.5,113.615,115.41,1411504,115.41
2013-04-29,112.61,115.95,112.406,114.35,1138271,114.35
2013-04-26,111.21,111.79,110.13,111.6,834558,111.6
2013-04-25,109.94,111.46,109.66,111.35,738929,111.35
2013-04-24,109.36,110.49,108.9,109.46,863043,109.46
2013-04-23,107.51,109.4,107.3,109.36,896066,109.36
2013-04-22,106.2,106.96,105.38,106.43,613469,106.43
2013-04-19,104.37,106.14,104.18,106.08,769045,106.08
2013-04-18,105.02,105.84,103.3,103.85,921316,103.85
2013-04-17,105.97,106.38,104.64,104.75,1034360,104.75
2013-04-16,105.9,106.56,104.01,106.55,1149980,106.55
2013-04-15,108.8,109.29,104.81,104.91,1263405,104.91
2013-04-12,110.86,110.99,109.48,109.73,752219,109.73
2013-04-11,109.62,112.75,109.4,111.43,1378995,111.43
2013-04-10,108.0,109.47,107.07,109.41,888423,109.41
2013-04-09,108.13,108.13,106.36,107.78,881401,107.78
2013-04-08,107.29,108.28,106.52,108.26,832960,108.26
2013-04-05,103.52,108.03,102.72,107.78,1455348,107.78
2013-04-04,105.01,105.6,104.03,104.82,1522424,104.82
2013-04-03,105.85,106.15,104.87,105.08,1551934,105.08
2013-04-02,106.9,107.11,105.47,105.94,1291660,105.94
2013-04-01,106.54,108.0,104.22,106.2,1626926,106.2
2013-03-28,109.28,110.67,106.6062,106.81,4921682,106.81
2013-03-27,112.98,113.24,111.616,112.79,1604599,112.79
2013-03-26,113.37,114.07,112.55,113.94,943339,113.94
2013-03-25,112.0,113.35,111.91,113.2,984452,113.2
2013-03-22,112.17,113.27,111.57,111.86,858922,111.86
2013-03-21,111.52,113.17,111.12,111.83,955557,111.83
2013-03-20,114.8,114.99,112.27,112.74,1337833,112.74
2013-03-19,116.26,116.26,113.9,114.26,1036185,114.26
2013-03-18,117.54,117.72,115.79,116.06,1115766,116.06
2013-03-15,118.18,119.69,117.87,117.97,1517552,117.97
2013-03-14,119.32,119.68,118.28,118.72,798143,118.72
2013-03-13,118.37,119.93,117.66,119.5,905059,119.5
2013-03-12,118.06,118.82,116.6,118.01,1324528,118.01
2013-03-11,123.21,123.24,120.41,120.92,1079762,120.92
2013-03-08,124.21,124.51,122.46,123.28,951887,123.28
2013-03-07,123.09,124.37,122.76,124.08,880113,124.08
2013-03-06,124.78,125.5,122.51,122.72,826645,122.72
2013-03-05,124.7,125.44,123.96,125.07,675899,125.07
2013-03-04,121.76,123.91,121.63,123.88,716959,123.88
2013-03-01,121.49,122.82,121.13,122.06,852910,122.06
2013-02-28,120.42,122.33,120.26,121.85,1177791,121.85
2013-02-27,119.9,121.65,119.29,120.71,1116418,120.71
2013-02-26,118.13,120.0168,116.94,119.79,1160684,119.79
2013-02-25,120.04,120.13,117.36,117.36,1155985,117.36
2013-02-22,118.18,119.06,117.79,118.89,1202305,118.89
2013-02-21,118.3,118.64,116.95,117.8,1279271,117.8
2013-02-20,121.68,122.0,118.11,118.39,956101,118.39
2013-02-19,120.6,121.22,119.825,121.14,1302950,121.14
2013-02-15,120.07,121.43,119.05,120.1,1561423,120.1
2013-02-14,119.98,121.06,119.4,120.3,1457661,120.3
2013-02-13,120.86,121.72,119.713,120.49,17444799,120.49
2013-02-12,120.07,121.64,119.22,120.72,1251549,120.72
2013-02-11,122.1,122.26,118.64,119.5,1233555,119.5
2013-02-08,124.03,124.53,122.31,122.47,697989,122.47
