date,open,high,low,close,volume,adj close
2008-07-28,70.38,70.77,69.11,69.19,5740500,61.86
2008-07-25,69.96,71.08,69.8,70.48,4727300,63.01
2008-07-24,72.64,72.72,69.59,69.78,8108600,62.38
2008-07-23,73.95,74.25,71.67,72.42,9295800,64.74
2008-07-22,75.13,75.87,73.75,74.98,12434000,67.03
2008-07-21,71.38,73.64,70.55,73.23,10184800,65.47
2008-07-18,72.07,72.13,70.37,70.89,7693400,63.38
2008-07-17,69.95,72.15,69.95,71.83,9091200,64.22
2008-07-16,67.11,70.74,66.53,70.53,10684300,62.68
2008-07-15,68.97,69.25,65.85,67.04,11041700,59.58
2008-07-14,70.79,70.79,68.95,69.67,6405900,61.91
2008-07-11,67.51,70.61,67.0,69.81,11521800,62.04
2008-07-10,68.52,68.99,66.68,68.42,9874200,60.8
2008-07-09,70.32,70.78,68.33,68.43,7059100,60.81
2008-07-08,71.02,71.44,68.76,69.51,10497600,61.77
2008-07-07,70.72,71.75,70.0,70.81,11684900,62.93
2008-07-03,70.03,70.75,68.93,70.31,7280100,62.48
2008-07-02,74.01,74.19,70.34,70.42,11513100,62.58
2008-07-01,72.98,74.21,72.09,74.09,9203000,65.84
2008-06-30,73.76,74.26,72.56,73.82,6650600,65.6
2008-06-27,74.18,74.85,72.69,73.75,11011800,65.54
2008-06-26,75.17,75.82,73.89,74.28,14485800,66.01
2008-06-25,77.08,77.42,76.0,76.58,8075200,68.05
2008-06-24,79.54,79.68,76.58,76.64,13075000,68.11
2008-06-23,79.42,80.24,79.11,80.0,6140900,71.09
2008-06-20,79.0,79.64,78.52,79.08,9064400,70.28
2008-06-19,79.57,80.34,78.73,79.48,6049100,70.63
2008-06-18,80.34,80.75,79.47,79.7,5739200,70.83
2008-06-17,81.48,81.58,80.61,80.69,4516000,71.71
2008-06-16,81.38,81.51,80.55,80.91,4537700,71.9
2008-06-13,80.87,82.35,80.65,81.5,5732500,72.43
2008-06-12,79.54,81.79,79.54,80.5,8053500,71.54
2008-06-11,79.85,80.11,78.52,78.93,9400100,70.14
2008-06-10,80.3,81.04,79.83,80.1,5986000,71.18
2008-06-09,80.07,81.06,79.66,80.81,5828900,71.81
2008-06-06,81.88,82.26,79.99,79.99,9444800,71.08
2008-06-05,81.87,82.8,81.0,82.73,6968200,73.52
2008-06-04,82.35,83.65,82.0,82.46,5724100,73.28
2008-06-03,82.72,83.3,81.66,82.42,4960200,73.24
2008-06-02,82.44,83.12,81.79,82.33,5882900,73.16
2008-05-30,83.19,83.19,82.23,82.64,4921700,73.44
2008-05-29,83.2,83.91,82.59,82.78,4195900,73.56
2008-05-28,82.33,83.37,82.11,83.19,4773700,73.93
2008-05-27,81.43,82.23,80.84,81.95,4871400,72.83
2008-05-23,81.96,82.99,80.6,81.55,5674900,72.47
2008-05-22,83.65,83.72,81.94,82.22,5026900,73.07
2008-05-21,83.83,85.74,83.04,83.4,7220200,74.12
2008-05-20,83.92,84.05,82.75,83.84,5570300,74.51
2008-05-19,83.9,85.96,83.63,84.28,6906700,74.9
2008-05-16,83.77,83.97,82.59,83.7,5242000,74.38
2008-05-15,82.76,84.14,82.4,83.5,4633300,74.2
2008-05-14,83.04,84.1,82.17,82.75,6859800,73.54
2008-05-13,84.21,84.5,82.7,84.07,4592000,74.71
2008-05-12,82.23,84.22,81.71,83.82,5167200,74.49
2008-05-09,81.97,82.39,81.33,81.76,3818900,72.66
2008-05-08,82.1,82.73,81.51,82.42,3065500,73.24
2008-05-07,82.75,83.64,81.47,81.63,4932000,72.54
2008-05-06,81.78,83.49,81.78,83.23,4163100,73.96
2008-05-05,83.03,83.03,82.0,82.75,3944500,73.54
2008-05-02,83.29,83.64,82.12,82.8,4511400,73.58
2008-05-01,81.92,82.67,80.55,82.35,5369900,73.18
2008-04-30,82.35,83.31,81.65,81.88,6032000,72.76
2008-04-29,82.76,83.09,81.4,81.51,4509500,72.44
2008-04-28,82.6,83.6,82.3,83.03,4683900,73.79
2008-04-25,82.53,82.89,81.21,82.25,4084500,73.09
2008-04-24,81.68,82.5,80.52,81.82,5305700,72.71
2008-04-23,82.5,82.77,81.37,81.69,4773400,72.6
2008-04-22,83.14,83.34,81.35,82.01,5720100,72.88
2008-04-21,83.89,84.45,82.05,83.33,9813300,74.05
2008-04-18,81.03,85.45,81.0,85.28,20117900,75.79
2008-04-17,77.85,80.0,77.61,78.59,9966100,69.84
2008-04-16,76.75,79.17,76.52,79.02,7640200,69.9
2008-04-15,76.09,76.75,74.91,75.95,5458400,67.19
2008-04-14,74.79,76.02,74.7,75.54,4447000,66.82
2008-04-11,75.12,75.85,74.38,74.8,9044900,66.17
2008-04-10,76.02,76.93,75.5,75.71,6994500,66.97
2008-04-09,77.74,77.74,75.65,76.16,4582900,67.37
2008-04-08,76.85,77.92,76.47,77.59,4019000,68.64
2008-04-07,78.25,78.45,76.97,77.25,5320900,68.34
2008-04-04,76.86,78.57,76.85,77.83,4885200,68.85
2008-04-03,78.19,78.36,76.78,77.07,7971500,68.18
2008-04-02,79.85,79.98,78.09,78.51,8160000,69.45
2008-04-01,78.89,79.99,78.79,79.98,9342800,70.75
2008-03-31,77.0,78.63,77.0,78.29,6068700,69.26
2008-03-28,77.37,78.0,76.44,77.09,4421300,68.2
2008-03-27,77.68,78.0,76.71,77.03,7068200,68.14
2008-03-26,76.04,77.61,75.87,77.36,7498900,68.43
2008-03-25,76.39,76.94,75.32,76.64,5211600,67.8
2008-03-24,74.06,76.5,74.06,76.03,5374000,67.26
2008-03-20,74.11,74.28,72.8,73.82,9254000,65.3
2008-03-19,76.62,77.0,73.73,73.73,7377400,65.22
2008-03-18,75.72,76.87,74.63,76.87,9404400,68.0
2008-03-17,72.87,75.22,72.51,74.46,8913600,65.87
2008-03-14,76.5,76.8,73.48,74.79,8571100,66.16
2008-03-13,74.27,76.05,73.33,75.67,8559700,66.94
2008-03-12,73.8,76.64,73.75,75.25,14346200,66.57
2008-03-11,69.52,72.73,69.52,72.61,7690800,64.23
2008-03-10,70.0,70.31,68.3,68.72,7146000,60.79
2008-03-07,70.04,71.11,68.9,69.84,6961000,61.78
2008-03-06,71.64,71.84,70.64,70.75,5442600,62.59
2008-03-05,72.02,72.77,70.89,71.85,7258800,63.56
2008-03-04,72.67,72.88,70.47,71.74,7998400,63.46
2008-03-03,72.1,73.61,72.1,73.2,6104700,64.75
2008-02-29,73.77,74.34,72.0,72.33,8823500,63.98
2008-02-28,73.83,74.7,73.15,74.39,6024500,65.81
2008-02-27,73.0,75.19,72.53,74.22,7163300,65.66
2008-02-26,72.0,73.76,71.78,73.3,6203900,64.84
2008-02-25,71.25,72.33,70.63,72.25,5190100,63.91
2008-02-22,70.95,71.65,69.82,71.18,5231500,62.97
2008-02-21,71.99,72.18,70.55,70.79,5371200,62.62
2008-02-20,69.93,71.5,69.46,71.25,4717500,63.03
2008-02-19,70.61,71.11,69.86,70.4,5415300,62.28
2008-02-15,70.0,70.34,69.18,69.95,5355800,61.88
2008-02-14,71.53,71.99,70.19,70.44,5418800,62.31
2008-02-13,70.61,71.91,70.15,71.65,7502000,63.38
2008-02-12,69.98,71.26,69.61,70.0,6703400,61.92
2008-02-11,68.12,69.43,67.56,69.42,4979000,61.41
2008-02-08,68.09,68.69,67.62,68.01,4496000,60.16
2008-02-07,67.55,68.9,67.32,68.32,6506000,60.44
2008-02-06,68.12,69.05,67.55,67.98,7305000,60.14
2008-02-05,69.84,70.1,67.52,67.52,11709400,59.73
2008-02-04,71.78,71.98,70.6,70.95,4565300,62.76
2008-02-01,71.15,72.17,70.6,71.76,6526400,63.48
2008-01-31,67.51,71.64,67.5,70.99,8826800,62.8
2008-01-30,68.83,70.47,68.29,68.44,7904500,60.54
2008-01-29,68.78,69.62,68.49,68.99,8283600,61.03
2008-01-28,66.69,68.63,64.97,68.21,10984100,60.34
2008-01-25,67.65,67.75,65.11,65.93,9286700,58.32
2008-01-24,65.3,65.97,64.21,65.25,8160300,57.72
2008-01-23,62.56,65.19,61.19,65.08,10896500,57.57
2008-01-22,59.6,64.45,59.6,63.82,9870200,56.46
2008-01-18,63.03,65.05,62.3,62.81,9225400,55.56
2008-01-17,64.33,64.83,62.14,62.47,11011400,55.26
2008-01-16,65.21,66.2,63.9,64.27,13079600,56.54
2008-01-15,66.36,66.73,65.22,65.4,9353400,57.53
2008-01-14,66.73,67.5,65.84,67.27,8106700,59.18
2008-01-11,67.8,68.33,66.0,66.01,9247500,58.07
2008-01-10,66.6,68.2,65.54,67.41,6914600,59.3
2008-01-09,67.12,67.26,65.25,67.23,9845500,59.14
2008-01-08,68.94,69.49,67.04,67.15,7662300,59.07
2008-01-07,69.0,69.13,67.8,68.73,8790400,60.46
2008-01-04,69.65,69.94,68.1,68.53,7697200,60.28
2008-01-03,71.01,71.49,69.94,70.38,4385900,61.91
2008-01-02,72.56,72.67,70.05,70.63,6337800,62.13
2007-12-31,73.0,73.71,72.39,72.56,2639600,63.83
2007-12-28,73.01,73.65,72.9,73.16,3043600,64.36
2007-12-27,72.88,73.87,72.42,72.73,3336500,63.98
2007-12-26,72.97,73.93,72.45,73.69,3466500,64.82
2007-12-24,73.0,73.21,72.1,72.7,2176100,63.95
2007-12-21,72.05,73.36,71.37,72.73,7334400,63.98
2007-12-20,71.21,71.84,70.71,71.51,3286600,62.91
2007-12-19,70.92,71.68,70.17,70.84,4241800,62.32
2007-12-18,71.53,71.97,70.07,71.05,7376600,62.5
2007-12-17,72.0,72.15,70.91,71.16,9342800,62.6
2007-12-14,73.54,74.52,73.3,73.39,4083100,64.56
2007-12-13,73.5,74.51,73.29,74.22,4558100,65.29
2007-12-12,75.25,75.87,73.16,73.82,6841900,64.94
2007-12-11,76.85,77.26,73.66,73.72,8788500,64.85
2007-12-10,74.5,77.22,74.2,76.58,7569700,67.36
2007-12-07,74.34,74.77,73.71,74.2,3804500,65.27
2007-12-06,72.68,74.4,72.37,74.35,4659200,65.4
2007-12-05,72.6,73.03,72.21,72.71,4418300,63.96
2007-12-04,71.77,72.26,71.3,72.01,5083200,63.34
2007-12-03,71.41,72.68,71.03,72.06,5505400,63.39
2007-11-30,72.5,73.31,71.33,71.9,5655000,63.25
2007-11-29,71.1,72.34,70.75,71.72,5272100,63.09
2007-11-28,69.48,71.35,68.82,71.19,6637000,62.62
2007-11-27,68.05,69.43,67.9,68.82,7098800,60.54
2007-11-26,68.76,69.71,67.75,67.83,4521900,59.67
2007-11-23,68.53,68.73,67.64,68.63,2459900,60.37
2007-11-21,67.58,68.73,67.0,67.94,6311100,59.76
2007-11-20,68.17,69.23,67.16,68.28,7487700,60.06
2007-11-19,69.4,69.5,67.41,68.2,7104600,59.99
2007-11-16,70.06,70.25,68.54,69.44,7640300,61.08
2007-11-15,69.89,70.65,69.29,69.73,7699600,61.34
2007-11-14,71.64,72.0,69.85,70.03,7500400,61.6
2007-11-13,70.09,71.3,69.03,71.07,7243000,62.52
2007-11-12,70.25,70.55,69.48,69.6,7588200,61.22
2007-11-09,71.94,72.1,69.67,70.41,8790800,61.94
2007-11-08,73.66,73.83,71.82,72.43,9649900,63.71
2007-11-07,74.01,74.98,73.6,73.6,4672300,64.74
2007-11-06,73.56,75.0,73.5,74.92,5091300,65.9
2007-11-05,73.56,74.12,73.12,73.5,5979600,64.66
2007-11-02,73.51,75.13,72.57,74.76,5967900,65.76
2007-11-01,74.29,74.29,72.84,73.31,6177600,64.49
2007-10-31,73.41,75.16,73.25,74.61,6216400,65.63
2007-10-30,73.85,74.29,73.23,73.46,4088700,64.62
2007-10-29,75.01,75.36,73.8,73.9,6442200,65.01
2007-10-26,74.6,75.1,73.75,75.04,4844400,66.01
2007-10-25,75.24,75.85,73.58,74.67,6588900,65.68
2007-10-24,74.0,75.98,74.0,75.79,9153500,66.67
2007-10-23,73.8,74.6,73.09,74.42,7150800,65.46
2007-10-22,72.65,74.11,71.63,73.5,10289100,64.66
2007-10-19,74.61,75.7,72.8,73.57,19710700,64.72
2007-10-18,76.8,77.75,75.25,77.66,7790900,68.31
2007-10-17,78.35,78.86,76.25,77.13,7299000,67.53
2007-10-16,78.5,78.99,77.3,77.75,6320200,68.07
2007-10-15,80.1,80.1,77.75,78.84,6570500,69.03
2007-10-12,79.9,80.45,78.86,80.3,4482700,70.31
2007-10-11,81.53,81.76,78.62,79.44,6784000,69.55
2007-10-10,82.4,82.41,80.34,81.16,5167600,71.06
2007-10-09,81.69,82.74,81.08,82.51,4899600,72.24
2007-10-08,80.74,81.61,80.48,81.34,3633100,71.22
2007-10-05,79.01,81.0,79.01,80.33,6658300,70.33
2007-10-04,78.57,78.99,77.17,78.64,4306000,68.85
2007-10-03,79.64,79.65,78.05,78.56,4610400,68.78
2007-10-02,79.97,80.17,78.43,79.64,5048900,69.73
2007-10-01,78.91,80.04,78.43,79.56,4480100,69.66
2007-09-28,77.5,79.0,77.44,78.43,5644800,68.67
2007-09-27,77.03,78.03,76.75,77.47,4773400,67.83
2007-09-26,76.78,76.78,75.38,76.66,6032600,67.12
2007-09-25,76.98,77.31,75.97,76.37,6759000,66.87
2007-09-24,78.64,79.75,77.45,77.72,5683000,68.05
2007-09-21,78.14,78.36,77.37,78.16,5950300,68.43
2007-09-20,77.9,77.92,76.61,77.37,4506500,67.74
2007-09-19,78.66,80.17,77.65,77.91,7598000,68.22
2007-09-18,74.2,77.96,74.18,77.46,7461900,67.82
2007-09-17,73.0,74.6,73.0,73.69,4660800,64.52
2007-09-14,72.29,73.8,72.2,73.16,4028800,64.06
2007-09-13,73.17,73.4,72.62,72.99,4667100,63.91
2007-09-12,73.74,74.0,72.5,72.77,5656100,63.71
2007-09-11,74.1,74.78,73.5,73.89,4688900,64.7
2007-09-10,73.55,74.47,72.64,73.74,4753800,64.56
2007-09-07,74.2,74.5,73.1,73.44,6396200,64.3
2007-09-06,75.7,76.82,74.68,75.75,4614200,66.32
2007-09-05,76.25,76.95,75.06,75.54,4675700,66.14
2007-09-04,75.8,77.37,75.47,76.85,4472000,67.29
2007-08-31,75.66,76.28,75.21,75.77,3341500,66.34
2007-08-30,74.47,75.7,74.2,74.66,3579600,65.37
2007-08-29,74.23,75.1,73.35,75.04,4401200,65.7
2007-08-28,75.98,76.24,74.09,74.16,4653000,64.93
2007-08-27,75.87,76.89,75.51,76.0,3136400,66.54
2007-08-24,75.43,76.41,74.8,76.32,3483400,66.82
2007-08-23,75.98,76.5,74.32,75.17,5548200,65.82
2007-08-22,75.25,76.24,74.88,75.3,5236400,65.93
2007-08-21,74.31,75.0,73.3,74.28,4737700,65.04
2007-08-20,72.97,74.8,72.23,74.05,6780200,64.84
2007-08-17,75.24,75.7,71.81,72.64,10761200,63.6
2007-08-16,73.0,74.11,70.59,73.0,16052900,63.92
2007-08-15,76.5,77.32,74.53,74.95,7455600,65.62
2007-08-14,77.91,78.21,76.59,76.77,5190900,67.22
2007-08-13,78.11,79.3,77.81,77.9,3866600,68.21
2007-08-10,77.68,78.5,76.89,77.55,8464000,67.9
2007-08-09,79.62,80.48,78.41,78.48,8139000,68.71
2007-08-08,80.3,82.13,79.69,80.9,6859400,70.83
2007-08-07,80.38,81.56,79.46,80.44,6449800,70.43
2007-08-06,79.0,81.11,77.65,81.0,7033600,70.92
2007-08-03,80.11,81.42,78.92,78.96,7816900,69.13
2007-08-02,80.25,80.8,79.0,80.67,6631600,70.63
2007-08-01,78.61,80.28,78.08,80.13,10204600,70.16
2007-07-31,78.11,79.7,77.87,78.8,11029000,68.99
2007-07-30,76.99,77.75,75.67,77.04,6763900,67.45
2007-07-27,78.7,79.98,75.25,76.02,12589000,66.56
2007-07-26,79.48,80.83,76.8,78.29,11559100,68.55
2007-07-25,82.02,82.06,79.56,80.5,9406700,70.48
2007-07-24,81.82,82.37,80.91,81.66,8273000,71.5
2007-07-23,82.47,82.99,81.39,82.0,10070300,71.8
2007-07-20,79.75,83.2,78.26,83.2,38719900,72.85
2007-07-19,86.76,87.0,85.63,86.98,6256100,76.16
2007-07-18,85.98,86.98,84.83,86.23,7014200,75.5
2007-07-17,86.25,87.0,85.99,86.47,5677700,75.39
2007-07-16,85.97,86.49,85.26,85.9,6032800,74.9
2007-07-13,84.9,85.9,84.67,85.13,6337700,74.23
2007-07-12,82.98,84.15,82.17,84.09,7163500,73.32
2007-07-11,81.4,82.58,81.22,82.17,6648900,71.65
2007-07-10,80.02,81.84,80.0,81.22,10013300,70.82
2007-07-09,79.24,80.79,79.08,79.83,6499300,69.61
2007-07-06,77.76,79.14,77.6,78.81,4731900,68.72
2007-07-05,78.0,78.38,77.16,77.49,4410300,67.56
2007-07-03,79.19,79.19,77.6,77.99,6246900,68.0
2007-07-02,78.6,80.87,78.51,80.45,4866900,70.15
2007-06-29,79.02,79.35,77.53,78.3,7513400,68.27
2007-06-28,79.55,79.63,78.65,79.09,4736600,68.96
2007-06-27,80.02,80.29,78.44,79.51,7854800,69.33
2007-06-26,80.95,81.14,80.2,80.29,5537900,70.01
2007-06-25,80.65,81.58,80.15,80.7,4386400,70.36
2007-06-22,81.47,81.99,80.77,80.9,5134200,70.54
2007-06-21,81.01,81.63,80.22,81.47,5261900,71.04
2007-06-20,82.88,82.89,81.26,81.38,4160800,70.96
2007-06-19,81.85,82.8,81.58,82.49,4052300,71.92
2007-06-18,81.11,82.13,81.06,81.85,4548500,71.37
2007-06-15,81.55,81.6,81.0,81.11,5875000,70.72
2007-06-14,79.48,81.0,79.48,80.73,6187700,70.39
2007-06-13,78.46,79.97,78.01,79.93,7961800,69.69
2007-06-12,78.3,79.33,78.02,78.08,4579000,68.08
2007-06-11,78.32,79.46,78.06,78.75,3694100,68.66
2007-06-08,77.24,78.58,77.05,78.52,5047500,68.46
2007-06-07,78.43,79.28,77.1,77.31,6367900,67.41
2007-06-06,78.12,79.12,78.0,78.68,5391900,68.6
2007-06-05,78.12,78.88,77.8,78.65,3480600,68.58
2007-06-04,77.99,78.41,77.51,78.29,3212700,68.26
2007-06-01,78.85,79.46,77.74,78.14,6532100,68.13
2007-05-31,78.6,78.89,77.88,78.58,5709700,68.52
2007-05-30,75.4,78.64,75.3,78.48,8529600,68.43
2007-05-29,75.82,76.31,75.28,75.75,3813500,66.05
2007-05-25,75.37,76.59,75.35,75.71,3337400,66.01
2007-05-24,76.03,76.98,75.08,75.43,6316100,65.77
2007-05-23,75.88,77.25,75.81,76.03,5682700,66.29
2007-05-22,74.85,75.73,74.78,75.51,4168700,65.84
2007-05-21,74.77,75.26,74.32,74.85,4445700,65.26
2007-05-18,75.01,75.25,74.47,74.77,5199400,65.19
2007-05-17,75.18,75.2,73.85,74.84,6486100,65.25
2007-05-16,76.5,76.79,75.13,75.95,5897500,66.22
2007-05-15,76.03,76.84,75.79,76.01,5614100,66.27
2007-05-14,75.0,76.46,74.6,76.3,8043400,66.53
2007-05-11,74.1,75.0,73.85,74.88,5549100,65.29
2007-05-10,74.51,74.9,73.41,73.81,4533500,64.36
2007-05-09,73.4,74.76,73.3,74.75,5651900,65.18
2007-05-08,72.5,73.85,72.24,73.43,4548500,64.02
2007-05-07,72.95,73.42,72.38,72.67,3632400,63.36
2007-05-04,73.8,74.18,72.83,73.1,3466500,63.74
2007-05-03,73.31,73.69,72.89,73.36,4111400,63.96
2007-05-02,73.31,74.29,73.15,73.4,4313500,64.0
2007-05-01,72.6,73.31,71.78,73.24,5284800,63.86
2007-04-30,73.56,73.92,72.51,72.62,5221000,63.32
2007-04-27,72.6,74.1,72.5,73.76,6509400,64.31
2007-04-26,73.05,73.34,72.61,73.0,4474400,63.65
2007-04-25,73.0,73.49,72.01,73.23,5801600,63.85
2007-04-24,71.9,72.94,71.83,72.81,6840800,63.48
2007-04-23,72.2,73.0,71.74,71.85,10759000,62.65
2007-04-20,72.03,72.83,70.71,71.82,19014800,62.62
2007-04-19,68.7,68.93,68.08,68.62,6962400,59.83
2007-04-18,68.41,69.86,68.41,69.37,9469600,60.22
2007-04-17,67.0,67.76,66.8,67.66,7919000,58.74
2007-04-16,67.03,67.33,66.47,66.9,5126400,58.08
2007-04-13,66.95,67.03,66.33,66.79,3449700,57.98
2007-04-12,66.1,66.75,65.86,66.64,4017800,57.85
2007-04-11,67.0,67.17,66.05,66.35,3778800,57.6
2007-04-10,67.2,67.55,66.4,66.95,3700000,58.12
2007-04-09,67.76,68.19,67.08,67.34,3780700,58.46
2007-04-05,67.48,68.0,67.4,67.63,3632700,58.71
2007-04-04,67.24,67.76,66.93,67.48,3255600,58.58
2007-04-03,67.21,67.7,66.84,67.24,5065400,58.37
2007-04-02,67.04,67.15,66.02,66.75,4917200,57.95
2007-03-30,66.7,67.69,66.65,67.03,6216000,58.19
2007-03-29,66.67,66.91,65.63,66.19,3752400,57.46
2007-03-28,66.55,66.74,65.75,66.24,4428700,57.51
2007-03-27,66.31,67.04,66.14,66.88,4266500,58.06
2007-03-26,67.45,67.72,66.26,66.84,7645500,58.03
2007-03-23,66.65,67.43,66.6,66.88,3955400,58.06
2007-03-22,66.62,66.87,65.94,66.54,4674200,57.77
2007-03-21,65.1,66.45,64.99,66.21,5864200,57.48
2007-03-20,64.17,65.18,64.01,64.86,4730600,56.31
2007-03-19,64.65,64.75,63.89,64.17,5076000,55.71
2007-03-16,63.72,64.11,62.9,63.16,5239200,54.83
2007-03-15,63.49,63.91,63.17,63.46,4546400,55.09
2007-03-14,63.21,63.78,62.58,63.64,6611900,55.25
2007-03-13,64.11,64.65,63.18,63.34,6297900,54.99
2007-03-12,64.3,64.89,63.63,64.57,4949100,56.06
2007-03-09,64.46,64.8,64.01,64.4,3267700,55.91
2007-03-08,64.56,64.99,64.0,64.3,4206200,55.82
2007-03-07,63.73,64.65,63.63,64.23,5284300,55.76
2007-03-06,63.56,64.13,63.19,63.62,5360600,55.23
2007-03-05,62.52,63.8,62.34,63.17,6710700,54.84
2007-03-02,63.4,64.16,62.94,63.04,6037300,54.73
2007-03-01,63.9,64.29,62.75,63.9,7993700,55.47
2007-02-28,64.67,65.06,63.01,64.43,9555400,55.93
2007-02-27,66.05,66.17,63.51,64.83,10791600,56.28
2007-02-26,67.51,67.77,67.07,67.26,3990400,58.39
2007-02-23,67.51,67.66,67.07,67.26,3777200,58.39
2007-02-22,68.25,68.43,67.33,67.78,4989400,58.84
2007-02-21,67.59,68.36,67.33,68.21,7225300,59.22
2007-02-20,67.54,68.0,67.01,67.93,6964300,58.97
2007-02-16,67.79,68.04,67.3,67.67,4249900,58.75
2007-02-15,68.0,68.2,67.0,67.62,9566900,58.7
2007-02-14,65.45,66.48,65.17,66.16,7495500,57.44
2007-02-13,64.7,65.18,64.31,64.73,4965100,56.2
2007-02-12,64.75,65.18,64.28,64.6,4974700,56.08
2007-02-09,65.99,65.99,64.69,64.8,5576200,56.26
2007-02-08,65.58,65.85,64.86,65.63,4528600,56.98
2007-02-07,64.9,65.9,64.65,65.64,6546300,56.99
2007-02-06,64.5,64.95,64.32,64.42,4873100,55.93
2007-02-05,65.25,65.3,64.31,64.49,5253400,55.99
2007-02-02,65.0,65.37,64.55,65.25,5971000,56.65
2007-02-01,64.8,65.25,64.45,64.99,10272800,56.42
2007-01-31,63.14,64.34,62.98,64.07,9617800,55.62
2007-01-30,62.15,63.16,61.96,62.88,8941400,54.59
2007-01-29,61.29,62.29,61.07,61.7,9608800,53.56
2007-01-26,61.26,61.42,60.5,61.09,12450500,53.04
2007-01-25,59.85,60.12,59.38,59.63,7481400,51.77
2007-01-24,59.79,60.12,59.05,59.73,8014800,51.85
2007-01-23,58.43,59.56,58.17,59.56,8587300,51.71
2007-01-22,59.37,59.53,57.98,58.17,9881000,50.5
2007-01-19,60.1,60.2,59.28,59.37,5561400,51.54
2007-01-18,59.6,60.3,59.6,59.9,7027500,52.0
2007-01-17,59.36,60.68,59.25,59.91,7255600,51.75
2007-01-16,59.87,59.93,59.1,59.24,6842100,51.17
2007-01-12,59.66,59.9,59.2,59.74,6560800,51.6
2007-01-11,60.14,60.58,59.9,60.0,7440900,51.83
2007-01-10,60.19,60.39,59.85,60.32,6825100,52.1
2007-01-09,60.46,60.7,60.0,60.62,3928300,52.36
2007-01-08,60.09,60.57,59.86,60.29,3942900,52.08
2007-01-05,60.77,60.92,59.95,60.22,6267100,52.02
2007-01-04,61.25,61.28,60.34,61.0,4058900,52.69
2007-01-03,61.71,62.31,60.7,61.16,6134800,52.83
2006-12-29,61.12,61.65,61.06,61.33,2363600,52.98
2006-12-28,61.38,61.85,61.27,61.31,2402400,52.96
2006-12-27,61.0,61.58,60.9,61.47,2773800,53.1
2006-12-26,60.5,61.13,60.49,60.9,1933100,52.61
2006-12-22,60.81,60.89,60.35,60.59,2788000,52.34
2006-12-21,61.15,61.53,60.38,60.81,3249100,52.53
2006-12-20,61.4,61.89,60.9,61.37,5575900,53.01
2006-12-19,61.47,62.0,61.15,61.52,4304900,53.14
2006-12-18,62.17,62.59,61.66,61.92,5306900,53.49
2006-12-15,62.64,62.74,61.75,61.82,5763700,53.4
2006-12-14,61.69,62.47,61.51,62.12,5352400,53.66
2006-12-13,62.48,62.5,61.29,61.49,5110000,53.11
2006-12-12,63.0,63.3,61.56,62.28,6677100,53.8
2006-12-11,63.6,63.66,62.66,63.07,4699700,54.48
2006-12-08,63.0,63.88,63.0,63.4,4098700,54.76
2006-12-07,63.25,63.95,62.75,63.0,5392600,54.42
2006-12-06,62.3,63.1,62.04,63.05,6066400,54.46
2006-12-05,61.5,62.5,61.39,62.15,4508600,53.69
2006-12-04,61.39,61.79,60.95,61.49,4950300,53.11
2006-12-01,62.44,62.44,60.3,61.19,7193700,52.86
2006-11-30,62.15,62.7,61.61,62.03,3997000,53.58
2006-11-29,62.05,62.46,61.7,62.06,3592400,53.61
2006-11-28,61.75,61.96,60.6,61.6,6687500,53.21
2006-11-27,62.6,63.19,61.85,61.97,5817900,53.53
2006-11-24,62.45,63.33,62.12,62.87,2965800,54.31
2006-11-22,62.93,63.1,61.88,62.79,7005400,54.24
2006-11-21,60.55,62.4,60.2,62.19,9020900,53.72
2006-11-20,60.51,61.08,60.5,60.91,3759100,52.61
2006-11-17,61.37,61.37,60.45,60.94,7929600,52.64
2006-11-16,61.65,62.11,61.31,61.37,4834000,53.01
2006-11-15,60.5,61.66,60.37,61.45,8616700,53.08
2006-11-14,59.9,60.44,59.66,60.36,6206800,52.14
2006-11-13,59.26,60.21,59.24,59.52,5139300,51.41
2006-11-10,59.45,59.69,58.99,59.6,5966900,51.48
2006-11-09,60.31,60.4,59.0,59.2,7779700,51.14
2006-11-08,59.92,60.4,59.54,60.1,11509700,51.91
2006-11-07,59.97,60.4,59.86,59.92,7659600,51.76
2006-11-06,60.4,60.59,59.68,59.85,9579000,51.7
2006-11-03,60.63,60.93,60.25,60.43,6511800,52.2
2006-11-02,60.5,61.12,60.25,60.56,7879900,52.31
2006-11-01,60.71,61.02,60.06,60.5,9107300,52.26
2006-10-31,61.0,61.13,60.34,60.71,6959600,52.44
2006-10-30,61.17,61.19,60.49,60.76,5365800,52.48
2006-10-27,62.35,62.35,61.22,61.27,9043700,52.92
2006-10-26,62.7,62.78,62.11,62.35,10545200,53.86
2006-10-25,61.24,62.09,60.78,61.91,11557400,53.48
2006-10-24,61.3,61.8,60.73,60.93,11647100,52.63
2006-10-23,60.0,60.63,59.16,60.42,22097200,52.19
2006-10-20,61.96,62.28,58.82,59.0,67780400,50.96
2006-10-19,68.69,69.15,68.09,69.02,4933800,59.62
2006-10-18,70.76,70.92,68.7,69.08,6577300,59.41
2006-10-17,69.68,70.12,68.57,69.9,6039100,60.12
2006-10-16,69.33,70.25,69.0,69.93,6685500,60.14
2006-10-13,69.45,69.45,68.68,69.08,3486100,59.41
2006-10-12,68.7,69.67,68.56,69.25,4324200,59.56
2006-10-11,68.8,68.81,67.52,68.32,3445200,58.76
